13	-24	12.25	0.373096472385432	0.482168428420213	0.373096472385432	0.376903527614568	0.544809883905829	0.623096472385433	0.497527230044499	0.48293958809775	0.626903527614568	0.830007035471604	0.626903527614568	0.376903527614568	0.497527230044499	0.623096472385433	0.544809883905829	-6.87187299347091e-18	0.373096472385433	0.436335071800033	0.373096472385432	0.376903527614568	0.525660847552398	0.623096472385433	0.569261076476816	0.463454772166256	0.626903527614568	0.780577028085065	0.626903527614568	0.376903527614568	0.569261076476816	0.623096472385433	0.525660847552398	2	2	1.17239278083078	2	2	0.841677357014339	9.12605001370892e-28	0.335831699134651	1.1419363389977	9.57852264731295e-28	2.40515796562878e-28	1.09241355247169e-27	2	0.206274728014931	1.08666792378784e-27	0.301887096007598	0.342900867519181	0.263771554116253	0.206098431952769	0.238131973498315	0.269965337196668	0.216943705524891	0.146868864811236	0.186871117365396	0.217229241926986	0.136868026501686	0.0652650450463685	0.111228445883747	0.228131135188764	0.184548484971184	0.105034662803332	0.145037745638336	0.210725216879796	0.188090706284109	0.175395144543292	0.170207018105092	0.383529794412504	0.278091333416334	0.141355648111728	0.104200555799701	0.55604055045946	0.301076730771087	0.0412403363389312	0.0709477048248521	0.368891915569759	0.258732797756991	0.0799419229577515	0.0511484086423369	0.524304618236085	0.20756662489027	0.187381804211462	0.186990942142381	0.251191719176785	0.0797039665334712	0.131462930315133	0.27412246968774	0.113138272863888	0.0720474689665824	0.108366469543625	0.263717123985911	0.236553840334044	0.0940342158649827	0.0799324937678168	0.242844521011683
13	-24	12.25	0.369496107034671	0.471115981511513	0.369496107034671	0.380503892965331	0.497338550883255	0.619496107034671	0.545928231118986	0.456665989259824	0.630503892965333	0.780649892086564	0.630503892965332	0.380503892965331	0.545928231118986	0.619496107034671	0.497338550883255	5.72171427287796e-18	0.369496107034671	0.441994797959137	0.369496107034671	0.380503892965331	0.536522856791392	0.619496107034673	0.508557714436264	0.538192397474814	0.630503892965333	0.884686235248377	0.630503892965333	0.380503892965331	0.508557714436264	0.619496107034673	0.536522856791392	2.00000000000001	2.00000000000001	1.02917051413851	2.00000000000001	2.00000000000001	1.03791765180418	6.33016597523809e-25	0.475600776962381	0.941108226693225	6.64405635754833e-25	1.6658579731941e-25	7.57342204587662e-25	2.00000000000001	0.401463944431732	7.53307560501011e-25	0.11473888596999	0.318025799938198	0.279284506898401	0.196146485177825	0.226219386066931	0.278414165966237	0.205315063175219	0.158918058931567	0.186437611072311	0.197524572974729	0.148780613933071	0.0415865051241553	0.0957154931015997	0.216081941068435	0.23584802896948	0.0965858340337643	0.141598646999272	0.204506449984552	0.188756106762238	0.178074460032269	0.152849106177345	0.380282070055865	0.335332281539307	0.221409938153804	0.136321051500641	0.457280706506592	0.260673996062688	0.029916151373359	0.0654871665063363	0.362655823272638	0.285874739070607	0.120101655873109	0.0412599289073593	0.42889889380604	0.230170653585363	0.196627027387917	0.186479972923051	0.260292751220563	0.0622525376502093	0.112599730969454	0.253310339036356	0.114386483826032	0.0677633003455225	0.0282683006950643	0.183352448654669	0.24266650443734	0.195368887308606	0.0539910698880951	0.23578033325077
13	-24	12.25	0.357987546769656	0.46298203578017	0.357987546769656	0.392012453230344	0.560006357714914	0.607987546769656	0.582223559198043	0.493793419955959	0.642012453230344	0.749098876378026	0.642012453230344	0.392012453230344	0.582223559198043	0.607987546769656	0.560006357714914	-1.50425221359749e-18	0.357987546769656	0.422200286119884	0.357987546769656	0.392012453230344	0.51980230575113	0.607987546769656	0.546994025830995	0.474332626367078	0.642012453230344	0.72954025840872	0.642012453230344	0.392012453230344	0.546994025830995	0.607987546769656	0.51980230575113	2	2	1.35178077789788	2	2	0.916481962660966	7.65856384497691e-27	0.27071481696632	1.07958152621238	8.03815792707509e-27	2.01589151545201e-27	9.163012430621e-27	2	0.165479428239484	9.11428779056617e-27	0.215961488022975	0.42952589561861	0.277108885549896	0.213306494880254	0.239903567680449	0.266673644114979	0.214460418758676	0.158686097345323	0.20036526763008	0.21000359158239	0.135096432319552	0.0366465098600666	0.0978911144501044	0.216313902654677	0.17612654853749	0.108326355885021	0.139732356102467	0.232381473904653	0.18866278735968	0.17969279499391	0.17278842000139	0.382368213152086	0.26609244977283	0.132472063013609	0.0671218988767202	0.596504604763015	0.338023412562459	0.0980829678495641	0.0590278513214133	0.371881317222109	0.258295963920149	0.0754015751763146	0.0483816564954039	0.425397075834231	0.227000540965163	0.188987931478406	0.187066931519283	0.206261123460233	0.0803100622096834	0.137133147484654	0.275410817150523	0.0894473530496717	0.0606237071618117	0.0456213791327436	0.283811291598689	0.195774227530261	0.0791831074590409	0.072510360541396	0.233594035690087
14	-22	12.25	0.358097005321489	0.459213224843035	0.358097005321489	0.408595976480944	0.500230714227221	0.666278007528383	0.512108416767984	0.532414122433134	0.604864045145175	0.756505635130512	0.604864045145175	0.408595976480944	0.512108416767984	0.666278007528383	0.500230714227221	1.07452469866476e-18	0.363568025322984	0.502450581419095	0.363568025322984	0.403057562541138	0.505980964958528	0.621067617297047	0.514809325880444	0.536879925530306	0.611904004579178	0.821413178542857	0.611904004579178	0.403057562541138	0.514809325880444	0.621067617297047	0.505980964958528	2	1.6643064949868	0.465489949031518	1.91864364146731	1.57051206074824	0.28271378080397	0.00887563928178941	0.83936514626733	0.41450971182242	0.00772087738699338	2.52740624233435e-18	0.0610830237666633	1.96124643444053	1.1131498077944	0.0370290912074534	1.65535434099455	0.295034250803531	0.202133373549907	0.180453619827464	0.281144348885648	0.181371819329446	0.113928454931135	0.10067427710145	0.170917697811914	0.193729534034338	0.124470084130909	0.0980692445746882	0.173959383681289	0.297679269554492	0.200309514646182	0.189045686311646	0.246320097500499	0.198758562700638	0.155899747225754	0.220490105733825	0.228043182234573	0.300850063788559	0.172381093151462	0.0982428594795121	0.0879793813260775	0.33321800311781	0.218268637423743	0.0798769811240651	0.0368987474486561	0.390556196585483	0.287697021017385	0.205252075785765	0.118179662339359	0.292291478315466	0.140802433581231	0.173347946747028	0.181425834164009	0.122819055472969	0.0845282426429411	0.15260958139574	0.266852985604593	0.0693493700139889	0.02802541559132	0.189022917301432	0.290991349307317	0.177341076857929	0.115352836267835	0.292643215126886	0.373963982711741
14	-22	12.25	0.371214340490061	0.49193409666976	0.371214340490061	0.377216431257161	0.520769851599123	0.630233653709483	0.500583827786943	0.476448418620223	0.602276358055458	0.77539170695029	0.602276358055458	0.377216431257161	0.500583827786943	0.630233653709483	0.520769851599123	-3.7799157535746e-18	0.40362324881918	0.54676537179486	0.40362324881918	0.420219215657927	0.525645250017546	0.613305419564526	0.497929019310042	0.510743838980487	0.606567760946198	0.809547812557053	0.606567760946198	0.420219215657927	0.497929019310042	0.613305419564526	0.525645250017546	2	1.67348712851318	0.270265189361205	1.93351906268243	1.54357256813847	0.285829606513617	0.0119803659536103	1.07300524096978	0.385830493098888	0.00458655072872423	1.63296075686223e-18	0.102027309561782	1.98079932658793	1.01183031824008	0.0127838596779029	1.71048297997238	0.306659921746506	0.177167555667137	0.182183716613384	0.288063233864418	0.194072454210786	0.109650933960112	0.0989525770920318	0.191717084847242	0.194810626451865	0.0925271971904306	0.0766143594447793	0.183765214118961	0.295567147665082	0.182189490897038	0.171896393176861	0.253343667071733	0.201664980435834	0.156463753272982	0.236967756697533	0.236857188691914	0.300873737086521	0.169170954797086	0.102610687072626	0.0893373379811442	0.333191553761004	0.170105668609068	0.0648199315251654	0.0364864858053314	0.3902556190792	0.279989640080027	0.184035552514916	0.100298552209748	0.272803940864837	0.130328986549494	0.170725048195994	0.18464763228453	0.133821293469598	0.128519530816105	0.173247670592071	0.285480819112283	0.0879668943467621	0.0265601807085636	0.159459753267014	0.311779246575554	0.191753264792964	0.0918020092753642	0.291815248963145	0.380062968075931
14	-22	12.25	0.38253609453203	0.472231105373517	0.382536094532031	0.407701259643852	0.49972148268386	0.604703535647118	0.523569370657287	0.534080433865648	0.640720784305019	0.775635982734102	0.640720784305019	0.407701259643852	0.523569370657287	0.604703535647118	0.499721482683859	-1.44893435364788e-18	0.387110410051188	0.51137031604131	0.387110410051188	0.405009570281719	0.497766488818425	0.614465514039857	0.491621646411375	0.517991899760025	0.635974464034493	0.756889020012977	0.635974464034493	0.405009570281719	0.491621646411375	0.614465514039857	0.497766488818425	2	1.76704514443666	0.680634677730251	1.89728002812458	1.74273614637811	0.514536462452522	0.0217126140131006	0.807812349645267	0.61247384035523	0.0331033825508765	2.43809082183058e-18	0.0392151566497036	1.80548461531111	0.825398478083857	0.118514781036768	1.13405232323198	0.321092004816157	0.22436568245727	0.199374851262342	0.270438522109748	0.233386337747788	0.15611589842928	0.124713375712049	0.196202035411376	0.179769137434661	0.114172001183962	0.0544516776338528	0.156203514010252	0.263742934482621	0.198946933644896	0.164190514885188	0.217760867234355	0.205273001204681	0.166665567877386	0.209429135403816	0.217939183692318	0.33467871251532	0.227998083118898	0.12886844570054	0.131872792005779	0.34243110854521	0.186122613845267	0.0772964498925087	0.0593932154723127	0.35231506374343	0.262250249602295	0.181619017934149	0.11912601434096	0.316287942710227	0.163733230024727	0.188112335256863	0.179105355702146	0.198944450265544	0.0983927818563727	0.171946613059433	0.272606130440556	0.0927775877448768	0.0455063798260729	0.0827971559077957	0.23918863821664	0.219738474142597	0.126622041406609	0.221538032950365	0.313467559269828
14	-22	12.25	0.381984068065397	0.473786421023097	0.381984068065397	0.412198851941631	0.486894856052641	0.632313776537814	0.523105364852236	0.515458707482857	0.605914074746319	0.766062544413403	0.605914074746319	0.412198851941631	0.523105364852236	0.632313776537814	0.486894856052641	1.82436663912112e-18	0.38957734830884	0.498630972153203	0.38957734830884	0.410021926457361	0.516190933370747	0.632144211896538	0.515156422193003	0.500527814672695	0.620525940595581	0.743477990218547	0.620525940595581	0.410021926457361	0.515156422193003	0.632144211896538	0.516190933370747	2	1.86193547452234	0.855608083459855	1.78005206336007	1.79274219212131	0.721752616229423	0.0711546963925866	0.662196447920333	0.779255743882458	0.0531954452640863	8.38383108612267e-18	0.102393667519261	1.82193188374585	0.764294137670235	0.0299178045736301	0.703569743338577	0.317741784709979	0.253215563583862	0.191613405782006	0.237849153335359	0.229416356447431	0.18949686125118	0.132317073474962	0.182120254776774	0.190506285210334	0.140131437183559	0.0911059007471935	0.138514102899542	0.244509782471193	0.185791922384739	0.139668871580718	0.181066072816886	0.204435446177098	0.176492910275943	0.190644022719529	0.202335233532448	0.347804165144545	0.271248108257663	0.155860421889361	0.0955267811242787	0.393997457269081	0.249615741582893	0.124954881915734	0.0738315490533755	0.347014733825779	0.265979438839352	0.168600342968776	0.113309239439089	0.377000752029639	0.199940417563012	0.178936165274197	0.174842776477931	0.220110829971577	0.112598016674076	0.149916986320663	0.256043122977426	0.105311408290571	0.0651093852608392	0.101715309194471	0.236542011531217	0.224092262812716	0.0979169629348731	0.154239901972581	0.258491932071023
14	-22	12.25	0.404239061672417	0.473257347488547	0.404239061672417	0.39088589572113	0.500423729834706	0.618228954797699	0.491170465580967	0.551390732094188	0.627406026538528	0.744917343932655	0.627406026538528	0.39088589572113	0.491170465580967	0.618228954797699	0.500423729834706	-9.68884515666962e-19	0.396910073207572	0.529239301632852	0.396910073207572	0.415925920001154	0.507998611870795	0.605840357678582	0.513182049760803	0.506881662002869	0.607026398356862	0.785838522806496	0.607026398356862	0.415925920001154	0.513182049760803	0.605840357678582	0.507998611870795	2	1.81761179210391	0.57996033134636	1.82641714109088	1.8488761380415	1.15268935038045	0.0726042487908542	0.86834381371653	0.61413059530153	0.0897562968896389	1.00147255927943e-17	0.0217816747398468	1.75178375825509	0.806062511273419	0.0605466090710122	0.489435738999012	0.307075500247669	0.272166026379844	0.195737775401294	0.227602091838507	0.267937374778612	0.218531403991876	0.160622252116022	0.192337722836133	0.180457770576552	0.149177855325123	0.063747715193964	0.113684811678085	0.226025608314576	0.188673202832223	0.115849640336409	0.162510094056251	0.20176887506291	0.173838565139412	0.169448276097599	0.176471573963102	0.362546892546071	0.309966142704541	0.208861146466793	0.09144052105259	0.368766832884298	0.258246704322947	0.101006649060881	0.0421280210346127	0.325235461209147	0.256489710589662	0.138222428539889	0.110014135954908	0.333224267239137	0.216737353337365	0.213868286909326	0.181147183720404	0.202951746316897	0.113972480766385	0.187092996290225	0.285662963467592	0.0883965989512306	0.0516183574597439	0.0739917856861727	0.202370218860465	0.18859976139638	0.118137730502448	0.115588894482064	0.223481672304921
14	-22	12.25	0.349645080723312	0.43406283348061	0.349645080723312	0.405590365611824	0.528507351811836	0.607974382431138	0.514478836358097	0.552186123547857	0.641596094859715	0.741045820467754	0.641596094859715	0.405590365611824	0.514478836358097	0.607974382431137	0.528507351811836	3.51836469470413e-18	0.356150896745588	0.452794166916448	0.356150896745588	0.430372736142499	0.536878666827161	0.624364537922989	0.49721614336924	0.51117829451743	0.657580584724105	0.758021406014903	0.657580584724105	0.430372736142499	0.49721614336924	0.624364537922989	0.536878666827161	2	1.93939401188602	1.22227059986112	1.78984971183642	1.85337463274084	1.20909771506442	0.157783726569753	0.462172672516512	1.05595357607625	0.0171144545486006	1.44754532492288e-17	0.0145635818091043	1.63158971052277	0.403507103279445	0.0247463040585922	0.218582199230163	0.31241569310567	0.295890029540237	0.219077435487612	0.221931734884067	0.260004211988677	0.222553372471523	0.183665581808931	0.18387376692309	0.178700516325038	0.158977476258472	0.08837926923386	0.101002718657492	0.205138198251117	0.160408971108219	0.109247501212711	0.135173023287318	0.203103923277883	0.183931960564809	0.179866419438408	0.161942399950388	0.362073921693856	0.340831451163236	0.254159550405771	0.163576633304463	0.415010669477534	0.284027346281059	0.118576398143944	0.078558490118488	0.303394565768993	0.22190088622068	0.107537461779956	0.0890416394579734	0.432733473773417	0.242440893645142	0.175414517505492	0.168152072770064	0.262765185768156	0.109983399530517	0.153623328515246	0.243695738204568	0.118123858084793	0.0758118850952879	0.0844649833647	0.196558709701397	0.253301239299265	0.121721250257881	0.084141773200454	0.187373673276456
15	-24	12.25	0.424962772079577	0.49996024803184	0.424962772079577	0.325037227920423	0.454945536954637	0.674962772079578	0.503848324402473	0.55757693561741	0.575037227920424	0.844313732316165	0.575037227920424	0.325037227920423	0.503848324402473	0.674962772079578	0.454945536954637	1.17687047078159e-17	0.424962772079577	0.516378683183924	0.424962772079577	0.325037227920423	0.545719248234651	0.674962772079578	0.499784399402236	0.498757657964704	0.575037227920424	0.824417724897971	0.575037227920424	0.325037227920423	0.499784399402236	0.674962772079578	0.545719248234651	2	2	0.119791254544265	2	2	0.0914335257162638	1.97613897479173e-29	0.137814309079649	0.919195607817496	1.9707845271113e-29	6.23328118916805e-30	2.34723036246736e-29	2	0.922923273311927	2.3399085015743e-29	1.8088420295304	0.316318239665402	0.195884253348279	0.136376218571547	0.254152974572145	0.196777715163338	0.13637230110225	0.0218149430837611	0.201570725375551	0.251791934258694	0.120847025427855	0.0649720343473561	0.179115746651722	0.353185056916239	0.185935868274285	0.178222284836662	0.241381997744733	0.204079559916351	0.185178801437614	0.175846378278774	0.193551327411168	0.351072137846601	0.258955457189415	0.0201306162000264	0.107075778981837	0.511581184994641	0.254688495573175	0.0156390259115023	0.0615035098646877	0.426787869805222	0.302306348602151	0.189568367689276	0.0787989027770545	0.330214971461682	0.108647578584802	0.167634983009597	0.187678134447051	0.198448905514329	0.0477332764827291	0.0239414266776963	0.239442191178961	0.111636367398539	0.0590041768552523	0.121357506919749	0.339592244399543	0.274164637472954	0.0657858091997268	0.318749822611496	0.409170574225246
15	-24	12.25	0.430552773913164	0.500326633746418	0.430552773913164	0.319447226086836	0.540937636945026	0.680552773913164	0.492725972853204	0.451155946245715	0.569447226086837	0.875025613269774	0.569447226086837	0.319447226086836	0.492725972853204	0.680552773913164	0.540937636945026	8.69383412545392e-18	0.430552773913164	0.517309347227605	0.430552773913164	0.319447226086836	0.461313284236603	0.680552773913164	0.505460412384496	0.573701030987077	0.569447226086837	0.831606815684761	0.569447226086837	0.319447226086836	0.505460412384496	0.680552773913164	0.461313284236603	2	2	0.0558036841341783	2	2	0.237849905113287	1.59730851349407e-25	0.141089180240463	0.944648066744802	1.59241625048186e-25	4.51482390309313e-26	1.97532933661602e-25	2	0.926233295844273	1.96859912667092e-25	1.694375867923	0.314562031882464	0.201242930318235	0.136216086003904	0.243204295768603	0.207724197006159	0.227500757276139	0.0271714230929956	0.18976168160481	0.232769362807686	0.131795704231398	0.0529023008963652	0.173757069681767	0.347828576907004	0.185846539655853	0.167275802993841	0.232358946301962	0.203640507970616	0.185408652341435	0.161696053167915	0.177597933281493	0.348313813253577	0.245830025390338	0.0448476799850644	0.138025925325388	0.450191189887693	0.222816381819961	0.0207274229813374	0.0713429320142899	0.424016851348906	0.328045012088454	0.217662117988965	0.0747394301290239	0.328784226847144	0.116455743135913	0.167906562476139	0.187208510371413	0.239809930482595	0.254942220784953	0.0311182224558591	0.24131886781101	0.128940399316432	0.0695430739843157	0.0831347403391412	0.283958571965544	0.315512968577927	0.0714489909474808	0.28991862044431	0.394772785940342
15	-24	12.25	0.380347584022389	0.493477554669528	0.380347584022389	0.369652415977612	0.505959638925833	0.63034758402239	0.480354995629593	0.51151231259572	0.619652415977612	0.790069971016839	0.619652415977612	0.369652415977612	0.480354995629593	0.63034758402239	0.505959638925833	2.89379433095296e-18	0.380347584022389	0.48374316727357	0.380347584022389	0.369652415977612	0.525453599308759	0.63034758402239	0.552756747091094	0.466516097666002	0.619652415977612	0.875630934867796	0.619652415977612	0.369652415977612	0.552756747091094	0.63034758402239	0.525453599308759	2	2	0.769138408996871	2	2	0.454578360575238	1.38202451868964e-27	0.667791685268845	0.854699753355091	1.37779708868362e-27	3.90846462168054e-28	1.7115033725894e-27	2	0.668794255527852	1.70563869472657e-27	0.584997536276111	0.337262730289683	0.243281939068748	0.206616043347396	0.251370476908864	0.248566862449949	0.18738233392162	0.11821927842756	0.184507040706777	0.186659188558219	0.123629523091136	0.0293347449579998	0.131718060931253	0.256780721572441	0.182323549913327	0.126433137550052	0.194758922001448	0.209315682572422	0.187211840742474	0.214265474913308	0.189496931197366	0.367427853721406	0.268586977283407	0.103508656365085	0.0959321320553529	0.451054402194337	0.228839076987364	0.0125550966778244	0.0598785544426512	0.37907514278168	0.295558055012732	0.141423348359323	0.121275784218865	0.374335601368104	0.177711067860647	0.192397781585185	0.187558784165932	0.228176388690324	0.0970938291444239	0.132865197569162	0.291749816023517	0.102039064624014	0.0595316110191939	0.0453912508098072	0.240624940324084	0.2398236777506	0.0559939135289785	0.13467280194046	0.294839020195124
15	-24	12.25	0.387770643437287	0.509793794063946	0.387770643437287	0.362229356562713	0.515375240699216	0.637770643437287	0.512122637026339	0.441564563830198	0.612229356562713	0.787633357545997	0.612229356562713	0.362229356562713	0.512122637026339	0.637770643437287	0.515375240699216	2.37491062651729e-18	0.387770643437287	0.570635140647792	0.387770643437287	0.362229356562713	0.512807104887936	0.637770643437287	0.54745309116662	0.47461535749807	0.612229356562713	0.79024163885378	0.612229356562713	0.362229356562713	0.54745309116662	0.637770643437287	0.512807104887936	2	2	0.655833747914315	2	2	1.1409049273879	6.42413472743175e-28	0.481074575804773	0.860164042910908	6.40437327668456e-28	1.82206466783535e-28	7.9703210376362e-28	2	0.613634843705786	7.94316906240048e-28	0.24838786227632	0.354838077767258	0.275648344938	0.199448568942354	0.211581011624713	0.280133971631474	0.240061055883039	0.142363328194187	0.164192288156736	0.197805761768235	0.163418988375287	0.0316497029799778	0.0993516550620001	0.232636671805813	0.170752905181964	0.0948660283685263	0.163245374766061	0.213709519441815	0.188600140071628	0.194612992821912	0.131519431512043	0.382398142934688	0.350530110171587	0.211275401248412	0.0931470208363046	0.446111152379482	0.280113059547902	0.0215570906428704	0.0600405101600418	0.367135158013963	0.289729560270809	0.123665121218925	0.0821822678745605	0.415972781190328	0.22487237733537	0.222875088807977	0.185852085925028	0.249666012370798	0.146578960045916	0.11454100161502	0.258468930222914	0.108085375160114	0.0627885643066427	0.0666803529670565	0.186760113724574	0.234403027450076	0.11314581704963	0.0766307121517406	0.253370129123004
15	-24	12.25	0.38137592974907	0.501319634817871	0.38137592974907	0.368624070250931	0.536304767135137	0.63137592974907	0.552159909677793	0.491171100608554	0.618624070250931	0.816027348328589	0.618624070250931	0.368624070250931	0.552159909677793	0.63137592974907	0.536304767135137	-3.04931891672178e-17	0.38137592974907	0.461836904330917	0.38137592974907	0.368624070250931	0.514765578839294	0.63137592974907	0.485479974410593	0.439512848294771	0.618624070250931	0.86271170349367	0.618624070250931	0.368624070250931	0.485479974410593	0.63137592974907	0.514765578839294	2	2	0.856308271339283	2	2	1.03581381137733	3.86561598407012e-29	0.489015002638151	0.958323147324393	3.85615195942597e-29	1.1734789979924e-29	4.85050924133869e-29	2	0.572853161620001	4.83364005907938e-29	0.0876866057008405	0.353827229787052	0.279060952771039	0.206835091580521	0.214563117479892	0.280196997583743	0.246099604708556	0.148821067834673	0.173644880886681	0.195073025998961	0.160436882520108	0.0817990427684087	0.0959390472289616	0.226178932165327	0.19510069051367	0.0948030024162577	0.165344152446587	0.213456807446764	0.188746517806135	0.184021714957156	0.13586467817584	0.382648926177852	0.34030711635742	0.200393937263002	0.0489859712778576	0.453011125163087	0.273194145109466	0.197405708446208	0.0675232380174555	0.362128459131661	0.289191909217338	0.123137913469151	0.0969489070030517	0.441020509540953	0.229844911350421	0.221594607350519	0.185979998044	0.269401133900051	0.161883397014032	0.124272242272172	0.266705894276699	0.11714436036084	0.0702897577795922	0.0106177732173983	0.179213911934885	0.248880666853863	0.0816624784083479	0.0524512011368132	0.232074931370099
15	-24	12.25	0.408593351274952	0.560542444916299	0.408593351274952	0.341406648725047	0.491391152848923	0.658593351274952	0.486463377725006	0.422673824548433	0.591406648725048	0.774528423907849	0.591406648725048	0.341406648725047	0.486463377725006	0.658593351274952	0.491391152848923	-3.20035504899716e-18	0.408593351274952	0.521771503273342	0.408593351274952	0.341406648725047	0.514435699165079	0.658593351274952	0.507410306116642	0.515477111590054	0.591406648725047	0.955605620052721	0.591406648725047	0.341406648725047	0.507410306116642	0.658593351274952	0.514435699165079	2	2	0.293467779603564	2	2	1.57622143340903	3.88999214130318e-26	0.419165342835765	0.830961400002802	3.87809324582378e-26	1.09962592892876e-26	4.81064716226737e-26	2	0.731622649082328	4.79427398140788e-26	0.148561395066514	0.320003541100041	0.287581991380932	0.170748172428789	0.178824657344116	0.301646761015474	0.236820566026381	0.143053409740522	0.165857134460671	0.181581611318837	0.196175342655885	0.0425349230630025	0.0874180086190675	0.231946590259477	0.223531334608081	0.0733532389845254	0.140649594254417	0.205000885275011	0.189112012579747	0.181104920494413	0.0837899255628344	0.39220100862729	0.425733048689827	0.272713564556447	0.0625522269865833	0.409460237916948	0.304193407598856	0.0778927248207071	0.0614478776500538	0.366025651133338	0.317787163800007	0.145587417889593	0.0567217075990522	0.348620198506803	0.242260974491649	0.249737818322061	0.184447060453338	0.273898135236496	0.147362522867845	0.113205368308937	0.260479758606566	0.111243966134313	0.0661128297764623	0.0123941137033862	0.14572235867004	0.247722777742546	0.111214354437325	0.0485804584758944	0.233524219401364
